,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6121,0.5967635369200515,0.5539986071367419,0.04276492978330959,400,25,triangle,side-squares
6122,0.5101419848721582,0.4734355406955246,0.0367064441766336,400,25,box,side-squares
6123,0.6000376389043257,0.5571195690808842,0.042918069823441485,400,50,Martin_et_al_2000,side-squares
6124,0.5965588381142428,0.5539554575988042,0.04260338051543866,400,50,triangle,side-squares
6125,0.5066246623222338,0.47095468887257996,0.035669973449653836,400,50,box,side-squares
6126,0.5196716377684356,0.4799831076697575,0.03968853009867812,500,25,Martin_et_al_2000,side-squares
6127,0.5153978805873358,0.47619717363381187,0.039200706953523956,500,25,triangle,side-squares
6128,0.40539387097291524,0.37298955899469655,0.03240431197821869,500,25,box,side-squares
6129,0.5197258282226914,0.47977341747825697,0.03995241074443445,500,50,Martin_et_al_2000,side-squares
6130,0.515405351983953,0.47599946368697954,0.039405888296973446,500,50,triangle,side-squares
6131,0.40239213280192965,0.3712911891895584,0.031100943612371257,500,50,box,side-squares
6132,0.9250598898847396,0.813013663357081,0.11204622652765861,100,25,Martin_et_al_2000,side-squares
6133,0.9236632242813617,0.8121430734066256,0.1115201508747361,100,25,triangle,side-squares
6134,0.8901943096948223,0.7930494640380022,0.09714484565682002,100,25,box,side-squares
6135,0.9247695907609436,0.8125172279276268,0.11225236283331674,100,50,Martin_et_al_2000,side-squares
6136,0.9232072692425479,0.8119599825489591,0.11124728669358885,100,50,triangle,side-squares
6137,0.888131561774304,0.7910979376594844,0.09703362411481953,100,50,box,side-squares
6138,0.8542575580102756,0.7619465984647119,0.09231095954556368,150,25,Martin_et_al_2000,side-squares
6139,0.8521031734099436,0.7605035186237314,0.09159965478621213,150,25,triangle,side-squares
6140,0.799043050514086,0.7285338010896072,0.07050924942447878,150,25,box,side-squares
6141,0.8536020497266411,0.7613779077070716,0.09222414201956952,150,50,Martin_et_al_2000,side-squares
6142,0.8513676092722031,0.7599231795270256,0.09144442974517752,150,50,triangle,side-squares
6143,0.7962231199456788,0.7297357562625274,0.06648736368315145,150,50,box,side-squares
6144,0.7895494075723091,0.7111276481531936,0.07842175941911544,200,25,Martin_et_al_2000,side-squares
6145,0.7872655465017764,0.7094492426936196,0.07781630380815674,200,25,triangle,side-squares
6146,0.7376095518335228,0.670533527747479,0.06707602408604385,200,25,box,side-squares
6147,0.789499436326969,0.710874572458455,0.07862486386851397,200,50,Martin_et_al_2000,side-squares
6148,0.7871674358359646,0.7092050527218638,0.07796238311410075,200,50,triangle,side-squares
6149,0.7368318960662275,0.6724934992290637,0.0643383968371638,200,50,box,side-squares
6150,0.7374350413287967,0.6657331019724037,0.07170193935639302,250,25,Martin_et_al_2000,side-squares
6151,0.7351366931019352,0.6637031554174104,0.07143353768452476,250,25,triangle,side-squares
6152,0.6826041011183688,0.6170959269103851,0.06550817420798372,250,25,box,side-squares
6153,0.7373758848668458,0.665748777892758,0.0716271069740878,250,50,Martin_et_al_2000,side-squares
6154,0.7350326236700472,0.6636830046082981,0.07134961906174908,250,50,triangle,side-squares
6155,0.6815037496192475,0.6173731454158273,0.0641306042034202,250,50,box,side-squares
6156,0.6924537800576114,0.6235325647795313,0.06892121527808004,300,25,Martin_et_al_2000,side-squares
6157,0.6896536156794453,0.6210861960513434,0.06856741962810187,300,25,triangle,side-squares
6158,0.6255955558734776,0.5603970847685354,0.06519847110494215,300,25,box,side-squares
6159,0.6922244680892331,0.6234407607625897,0.0687837073266434,300,50,Martin_et_al_2000,side-squares
6160,0.6893781468300514,0.6209202009461272,0.06845794588392418,300,50,triangle,side-squares
6161,0.6243046035553388,0.5607086856171521,0.06359591793818664,300,50,box,side-squares
6162,0.6063206319236321,0.5404191470956384,0.06590148482799363,400,25,Martin_et_al_2000,side-squares
6163,0.6025716857810377,0.5370025864343968,0.0655690993466409,400,25,triangle,side-squares
6164,0.513080120526161,0.45404223655111575,0.05903788397504528,400,25,box,side-squares
6165,0.6060146801046471,0.5401378104584111,0.06587686964623596,400,50,Martin_et_al_2000,side-squares
6166,0.6021993534875443,0.5367088360948414,0.06549051739270284,400,50,triangle,side-squares
6167,0.509847379283226,0.45209648116210355,0.05775089812112244,400,50,box,side-squares
6168,0.5224900163132258,0.4602666593751217,0.0622233569381041,500,25,Martin_et_al_2000,side-squares
6169,0.5178721525432475,0.4562917126080761,0.06158043993517137,500,25,triangle,side-squares
6170,0.4017795612655305,0.35266142533386613,0.049118135931664364,500,25,box,side-squares
6171,0.5226391323987667,0.4603572767891174,0.06228185560964927,500,50,Martin_et_al_2000,side-squares
6172,0.5179752293235581,0.4563643553861666,0.06161087393739151,500,50,triangle,side-squares
6173,0.3994439767330402,0.3503597406381954,0.0490842360948448,500,50,box,side-squares
6174,0.9291933630213668,0.8334051269264365,0.09578823609493026,100,25,Martin_et_al_2000,side-squares
6175,0.9278617157226938,0.8326720756126941,0.09518964010999975,100,25,triangle,side-squares
6176,0.895028830297318,0.817532290850328,0.07749653944698998,100,25,box,side-squares
6177,0.9280904297630221,0.8328299875340789,0.09526044222894325,100,50,Martin_et_al_2000,side-squares
6178,0.9266352744811774,0.8321563951517749,0.09447887932940258,100,50,triangle,side-squares
6179,0.8926136202817481,0.8146615631179415,0.0779520571638066,100,50,box,side-squares
6180,0.8600406056418413,0.7827650669419353,0.077275538699906,150,25,Martin_et_al_2000,side-squares
6181,0.8580118766564803,0.7812240564596792,0.07678782019680108,150,25,triangle,side-squares
6182,0.8077412940974605,0.7490601004318418,0.05868119366561875,150,25,box,side-squares
6183,0.859573699831424,0.7825199875633242,0.07705371226809976,150,50,Martin_et_al_2000,side-squares
6184,0.8574603169829165,0.7809772546107622,0.0764830623721543,150,50,triangle,side-squares
6185,0.8061925580315772,0.7483376108725328,0.05785494715904438,150,50,box,side-squares
6186,0.7985222845018841,0.7310913258020071,0.06743095869987703,200,25,Martin_et_al_2000,side-squares
6187,0.796379337374852,0.7292577470616539,0.06712159031319809,200,25,triangle,side-squares
6188,0.7473678466786566,0.6925387918209414,0.054829054857715276,200,25,box,side-squares
6189,0.798677316719204,0.7306910925127482,0.06798622420645573,200,50,Martin_et_al_2000,side-squares
6190,0.7964818716298923,0.7288128181826252,0.06766905344726704,200,50,triangle,side-squares
6191,0.7462941031008716,0.6943831058308819,0.05191099726998971,200,50,box,side-squares
6192,0.7492286907755172,0.6867084468926923,0.06252024388282496,250,25,Martin_et_al_2000,side-squares
6193,0.7469814735857923,0.6847144154294448,0.06226705815634748,250,25,triangle,side-squares
6194,0.6933922593412675,0.642204828791189,0.05118743055007846,250,25,box,side-squares
6195,0.7489113928269828,0.6865552692351489,0.062356123591833956,250,50,Martin_et_al_2000,side-squares
6196,0.7466056261449356,0.6844900254862628,0.06211560065867283,250,50,triangle,side-squares
6197,0.6926938411027774,0.6420644018317676,0.050629439271009824,250,50,box,side-squares
6198,0.7053226568304489,0.6471384770705797,0.058184179759869226,300,25,Martin_et_al_2000,side-squares
6199,0.7026797214665212,0.6447926813995677,0.057887040066953555,300,25,triangle,side-squares
6200,0.6412481522811923,0.5907852193037575,0.05046293297743476,300,25,box,side-squares
6201,0.705245676688322,0.6467642032900129,0.058481473398309114,300,50,Martin_et_al_2000,side-squares
6202,0.7025331510319301,0.6443798345195682,0.058153316512362,300,50,triangle,side-squares
6203,0.6400084505130265,0.5913408597771119,0.048667590735914534,300,50,box,side-squares
6204,0.6256758168627036,0.5697126389448407,0.05596317791786287,400,25,Martin_et_al_2000,side-squares
6205,0.6224103502941661,0.566544322806112,0.05586602748805414,400,25,triangle,side-squares
6206,0.5401896752237381,0.48699241359322387,0.05319726163051419,400,25,box,side-squares
6207,0.6255910778851217,0.569613977616662,0.0559771002684597,400,50,Martin_et_al_2000,side-squares
6208,0.6222929694024575,0.5664170345092447,0.05587593489321274,400,50,triangle,side-squares
6209,0.5371054935536911,0.48492122950496175,0.052184264048729334,400,50,box,side-squares
6210,0.5500105918744524,0.495630813205152,0.05437977866930044,500,25,Martin_et_al_2000,side-squares
6211,0.545785758825071,0.49171204858050166,0.054073710244569306,500,25,triangle,side-squares
6212,0.4297088566947761,0.3823340079982125,0.04737484869656361,500,25,box,side-squares
6213,0.5499939209483946,0.4956593972742973,0.0543345236740973,500,50,Martin_et_al_2000,side-squares
6214,0.5457651556576645,0.49173165413536724,0.054033501522297245,500,50,triangle,side-squares
6215,0.42718923406626363,0.3806675271148696,0.046521706951394015,500,50,box,side-squares
6216,0.9251218667675118,0.8137292650852842,0.11139260168222764,100,25,Martin_et_al_2000,side-squares
6217,0.9236894738472585,0.812888788710973,0.11080068513628549,100,25,triangle,side-squares
6218,0.8876527472467041,0.7957834919149253,0.09186925533177881,100,25,box,side-squares
6219,0.9250645046322408,0.814441132470105,0.1106233721621358,100,50,Martin_et_al_2000,side-squares
6220,0.9235238532213319,0.8137335814329727,0.1097902717883592,100,50,triangle,side-squares
6221,0.8853160428418385,0.7950173065685339,0.09029873627330465,100,50,box,side-squares
6222,0.8487693821942991,0.7617963298830244,0.08697305231127472,150,25,Martin_et_al_2000,side-squares
6223,0.8464751486099874,0.7602715772322665,0.08620357137772094,150,25,triangle,side-squares
6224,0.7888281910028823,0.7303424677649129,0.05848572323796941,150,25,box,side-squares
6225,0.8483160912983663,0.7609681405998525,0.08734795069851375,150,50,Martin_et_al_2000,side-squares
6226,0.8459397534601033,0.7593991731437297,0.08654058031637357,150,50,triangle,side-squares
6227,0.786172915241988,0.7313885057771636,0.054784409464824324,150,50,box,side-squares
6228,0.7793299090846775,0.7083014608976139,0.07102844818706355,200,25,Martin_et_al_2000,side-squares
6229,0.7769018916477302,0.706314617642158,0.07058727400557219,200,25,triangle,side-squares
6230,0.7219499677534438,0.6628881012800983,0.05906186647334544,200,25,box,side-squares
6231,0.7792598713330744,0.7080662421073329,0.07119362922574146,200,50,Martin_et_al_2000,side-squares
6232,0.7768527341179083,0.7060262823528758,0.07082645176503255,200,50,triangle,side-squares
6233,0.7215053884303783,0.6651029635211199,0.0564024249092584,200,50,box,side-squares
6234,0.7233603723506618,0.6581233018840094,0.06523707046665239,250,25,Martin_et_al_2000,side-squares
6235,0.7207458360125041,0.6557163513470825,0.06502948466542158,250,25,triangle,side-squares
6236,0.6633445702123045,0.600355287095051,0.06298928311725349,250,25,box,side-squares
6237,0.7232672645716953,0.6579871086860181,0.06528015588567726,250,50,Martin_et_al_2000,side-squares
6238,0.720569167403955,0.6556011049652322,0.06496806243872288,250,50,triangle,side-squares
6239,0.6623215582538278,0.6017837465413729,0.06053781171245487,250,50,box,side-squares
6240,0.6747686190977213,0.6104628712055564,0.06430574789216492,300,25,Martin_et_al_2000,side-squares
6241,0.6719378486837713,0.6077843032904189,0.06415354539335238,300,25,triangle,side-squares
6242,0.6069115410486321,0.5422378099653462,0.06467373108328589,300,25,box,side-squares
6243,0.674754792538641,0.610310651456072,0.06444414108256902,300,50,Martin_et_al_2000,side-squares
6244,0.6719080934966798,0.6074787850473552,0.0644293084493246,300,50,triangle,side-squares
6245,0.6057731041490808,0.5428019572653575,0.0629711468837233,300,50,box,side-squares
6246,0.5891255100762909,0.5232489264058846,0.06587658367040627,400,25,Martin_et_al_2000,side-squares
6247,0.5859547378668108,0.5200078800793408,0.06594685778747,400,25,triangle,side-squares
6248,0.5038828181587458,0.43739923495785527,0.06648358320089054,400,25,box,side-squares
6249,0.5892068079866817,0.5232613752018797,0.06594543278480203,400,50,Martin_et_al_2000,side-squares
6250,0.5860232508683011,0.519983548625186,0.06603970224311506,400,50,triangle,side-squares
6251,0.5003602726092444,0.43547012009655894,0.06489015251268548,400,50,box,side-squares
6252,0.5108665575411877,0.44481255989473123,0.06605399764645647,500,25,Martin_et_al_2000,side-squares
6253,0.506836782664825,0.4411946930325734,0.0656420896322516,500,25,triangle,side-squares
6254,0.39864040045433313,0.3437189520526246,0.05492144840170854,500,25,box,side-squares
6255,0.5107106643968082,0.44471727216132273,0.0659933922354855,500,50,Martin_et_al_2000,side-squares
6256,0.5067006726108352,0.441125275338626,0.06557539727220918,500,50,triangle,side-squares
6257,0.3957362780257295,0.3422099474873581,0.053526330538371414,500,50,box,side-squares
6258,0.9277953357870444,0.834216634151589,0.09357870163545545,100,25,Martin_et_al_2000,side-squares
6259,0.9264524080922919,0.8334189721086519,0.09303343598364,100,25,triangle,side-squares
6260,0.8936729988122277,0.8169223467961055,0.07675065201612219,100,25,box,side-squares
6261,0.9266520629597831,0.8340591217053934,0.09259294125438966,100,50,Martin_et_al_2000,side-squares
6262,0.9250771380381416,0.8332784682149749,0.09179866982316676,100,50,triangle,side-squares
6263,0.8908676183701435,0.8198140329160355,0.071053585454108,100,50,box,side-squares
6264,0.8568950624308136,0.7773873034136191,0.07950775901719453,150,25,Martin_et_al_2000,side-squares
6265,0.8547197826125563,0.7755137017981174,0.07920608081443892,150,25,triangle,side-squares
6266,0.8029720517259535,0.7371214495972476,0.06585060212870597,150,25,box,side-squares
6267,0.8563943637773055,0.7767945304198843,0.07959983335742116,150,50,Martin_et_al_2000,side-squares
6268,0.8540293554247281,0.7748333034445637,0.07919605198016444,150,50,triangle,side-squares
6269,0.800744517794139,0.7389961288937614,0.06174838890037759,150,50,box,side-squares
6270,0.7938963091804214,0.7169684806795851,0.07692782850083635,200,25,Martin_et_al_2000,side-squares
6271,0.7917208078428268,0.7147347152472672,0.07698609259555966,200,25,triangle,side-squares
6272,0.7452427571444713,0.6686186418056184,0.07662411533885294,200,25,box,side-squares
6273,0.7939229537612893,0.7168760075902019,0.07704694617108743,200,50,Martin_et_al_2000,side-squares
6274,0.7916579129083973,0.7145653954795559,0.07709251742884138,200,50,triangle,side-squares
6275,0.7450956525117647,0.6698368356292534,0.07525881688251124,200,50,box,side-squares
6276,0.744443449667314,0.6639717107659531,0.08047173890136095,250,25,Martin_et_al_2000,side-squares
6277,0.7421605910946434,0.6616175245255884,0.08054306656905497,250,25,triangle,side-squares
6278,0.6927738292480199,0.6132445346433256,0.07952929460469427,250,25,box,side-squares
6279,0.7440412344874731,0.663817278612875,0.08022395587459807,250,50,Martin_et_al_2000,side-squares
6280,0.7416812621753857,0.6613377338320314,0.08034352834335423,250,50,triangle,side-squares
6281,0.6916130341084992,0.6139517082261075,0.07766132588239172,250,50,box,side-squares
6282,0.7014795419437991,0.617991400703372,0.08348814124042714,300,25,Martin_et_al_2000,side-squares
6283,0.6988035279185528,0.6154887836505891,0.0833147442679637,300,25,triangle,side-squares
6284,0.637604287478984,0.5642878163282097,0.07331647115077433,300,25,box,side-squares
6285,0.7015633289874286,0.6175701919020811,0.0839931370853475,300,50,Martin_et_al_2000,side-squares
6286,0.6988125439351994,0.6150031494829595,0.0838093944522399,300,50,triangle,side-squares
6287,0.6366321257077033,0.5647493130468431,0.07188281266086027,300,50,box,side-squares
6288,0.6199691154499081,0.5389745020872012,0.08099461336270686,400,25,Martin_et_al_2000,side-squares
6289,0.6165583659089208,0.5358956705876957,0.08066269532122505,400,25,triangle,side-squares
