,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
11268,0.6582490802953407,0.6543058855829644,0.003943194712376252,200,25,Martin_et_al_2000,even-squares-ghetto
11269,0.6563219445523218,0.6526747393730294,0.003647205179292401,200,25,triangle,even-squares-ghetto
11270,0.6209601365387343,0.61354011812486,0.007420018413874296,200,25,box,even-squares-ghetto
11271,0.658179481543025,0.6542219471035491,0.003957534439475885,200,50,Martin_et_al_2000,even-squares-ghetto
11272,0.6562474602311363,0.6526146805604922,0.003632779670644126,200,50,triangle,even-squares-ghetto
11273,0.6206860511245585,0.6128918777620367,0.007794173362521861,200,50,box,even-squares-ghetto
11274,0.6135561261922509,0.6153224734768958,-0.0017663472846449757,250,25,Martin_et_al_2000,even-squares-ghetto
11275,0.6120863634122967,0.6138592726280054,-0.0017729092157087178,250,25,triangle,even-squares-ghetto
11276,0.5857474271115061,0.5791034714290666,0.006643955682439473,250,25,box,even-squares-ghetto
11277,0.6137215945348256,0.6153633020802658,-0.0016417075454402408,250,50,Martin_et_al_2000,even-squares-ghetto
11278,0.6121479031398227,0.613898175007439,-0.0017502718676163376,250,50,triangle,even-squares-ghetto
11279,0.585847744193946,0.5799938021415514,0.005853942052394645,250,50,box,even-squares-ghetto
11280,0.5842700494319744,0.5841665344406093,0.00010351499136507236,300,25,Martin_et_al_2000,even-squares-ghetto
11281,0.5828831401874328,0.5829843835619569,-0.00010124337452410703,300,25,triangle,even-squares-ghetto
11282,0.5580989189720877,0.5514883238141606,0.006610595157927168,300,25,box,even-squares-ghetto
11283,0.5843117513217919,0.5843572102114161,-4.5458889624150345e-05,300,50,Martin_et_al_2000,even-squares-ghetto
11284,0.5829287889027803,0.5831923508328047,-0.0002635619300244141,300,50,triangle,even-squares-ghetto
11285,0.5583440169108789,0.5518697006156407,0.006474316295238203,300,50,box,even-squares-ghetto
11286,0.5450264096626051,0.5398509837756899,0.005175425886915219,400,25,Martin_et_al_2000,even-squares-ghetto
11287,0.5440685130934866,0.5388869273991512,0.0051815856943353555,400,25,triangle,even-squares-ghetto
11288,0.5198439794927537,0.5113838182535033,0.008460161239250419,400,25,box,even-squares-ghetto
11289,0.5450173539486656,0.5398930286806249,0.00512432526804063,400,50,Martin_et_al_2000,even-squares-ghetto
11290,0.5440618799026756,0.5389041221792595,0.00515775772341609,400,50,triangle,even-squares-ghetto
11291,0.5200184272694865,0.5118225153885672,0.008195911880919393,400,50,box,even-squares-ghetto
11292,0.517466172901172,0.5093374783853837,0.008128694515788348,500,25,Martin_et_al_2000,even-squares-ghetto
11293,0.516385190760668,0.5082058171707884,0.008179373589879635,500,25,triangle,even-squares-ghetto
11294,0.4924290434152079,0.4840581653242846,0.008370878090923295,500,25,box,even-squares-ghetto
11295,0.5174368281828703,0.5092990448725547,0.00813778331031556,500,50,Martin_et_al_2000,even-squares-ghetto
11296,0.5163764894420164,0.5081801684902116,0.00819632095180478,500,50,triangle,even-squares-ghetto
11297,0.49242858059403505,0.48405552750606473,0.008373053087970317,500,50,box,even-squares-ghetto
11298,0.8332072229559097,0.7389915389270729,0.09421568402883673,100,25,Martin_et_al_2000,even-squares-ghetto
11299,0.8312913742399699,0.7379793905863447,0.09331198365362525,100,25,triangle,even-squares-ghetto
11300,0.7933144959181275,0.7183591908903075,0.07495530502782,100,25,box,even-squares-ghetto
11301,0.8338265394957034,0.7393236324003898,0.09450290709531362,100,50,Martin_et_al_2000,even-squares-ghetto
11302,0.8320070598724558,0.738230429984911,0.09377662988754487,100,50,triangle,even-squares-ghetto
11303,0.794347052584641,0.7203433969025625,0.07400365568207845,100,50,box,even-squares-ghetto
11304,0.7414163316431028,0.6812154545383753,0.060200877104727546,150,25,Martin_et_al_2000,even-squares-ghetto
11305,0.7390682034061107,0.6797837487854723,0.05928445462063836,150,25,triangle,even-squares-ghetto
11306,0.6943733337340001,0.6537281493530773,0.040645184380922794,150,25,box,even-squares-ghetto
11307,0.7416329550351662,0.6812740498741734,0.06035890516099285,150,50,Martin_et_al_2000,even-squares-ghetto
11308,0.7393736479822405,0.6798356436345779,0.05953800434766254,150,50,triangle,even-squares-ghetto
11309,0.6946595437860764,0.6542097396647945,0.04044980412128196,150,50,box,even-squares-ghetto
11310,0.6787587730533295,0.6365007892478651,0.042257983805464416,200,25,Martin_et_al_2000,even-squares-ghetto
11311,0.6769335252980699,0.6350887068207628,0.041844818477307144,200,25,triangle,even-squares-ghetto
11312,0.6428193305589069,0.6102442374318744,0.03257509312703255,200,25,box,even-squares-ghetto
11313,0.6789339296182005,0.6366118272413657,0.04232210237683487,200,50,Martin_et_al_2000,even-squares-ghetto
11314,0.6771455076126928,0.6352322822639448,0.04191322534874797,200,50,triangle,even-squares-ghetto
11315,0.6424353030269863,0.6108737213885963,0.03156158163838996,200,50,box,even-squares-ghetto
11316,0.6397693106960745,0.6048905125282982,0.03487879816777628,250,25,Martin_et_al_2000,even-squares-ghetto
11317,0.6382125650461608,0.603734599595384,0.03447796545077675,250,25,triangle,even-squares-ghetto
11318,0.6086212756591882,0.5828973683532723,0.025723907305915894,250,25,box,even-squares-ghetto
11319,0.6398742448172119,0.6049444526985911,0.034929792118620795,250,50,Martin_et_al_2000,even-squares-ghetto
11320,0.6383468927937885,0.6038459059576204,0.03450098683616809,250,50,triangle,even-squares-ghetto
11321,0.6092138141898881,0.583256702964407,0.025957111225481055,250,50,box,even-squares-ghetto
11322,0.6121133600774051,0.5822841412057257,0.02982921887167944,300,25,Martin_et_al_2000,even-squares-ghetto
11323,0.6107840762025529,0.5812506132115856,0.029533462990967374,300,25,triangle,even-squares-ghetto
11324,0.5782098736106305,0.5616246218889984,0.016585251721632055,300,25,box,even-squares-ghetto
11325,0.6120710702547958,0.5823624176492428,0.029708652605553,300,50,Martin_et_al_2000,even-squares-ghetto
11326,0.6107152292649921,0.5813135222086157,0.029401707056376458,300,50,triangle,even-squares-ghetto
11327,0.5779983529376511,0.5618207956467662,0.01617755729088488,300,50,box,even-squares-ghetto
11328,0.5681679709250373,0.5499002378060306,0.018267733119006757,400,25,Martin_et_al_2000,even-squares-ghetto
11329,0.5669318656495161,0.5488653823513066,0.01806648329820959,400,25,triangle,even-squares-ghetto
11330,0.5364024873924691,0.5268538528081343,0.009548634584334748,400,25,box,even-squares-ghetto
11331,0.5681154699208583,0.549943213250927,0.018172256669931275,400,50,Martin_et_al_2000,even-squares-ghetto
11332,0.566896533644716,0.5489168797404648,0.01797965390425127,400,50,triangle,even-squares-ghetto
11333,0.5365931608356709,0.52709047953162,0.009502681304050853,400,50,box,even-squares-ghetto
11334,0.5354445064033845,0.5242157325532542,0.011228773850130325,500,25,Martin_et_al_2000,even-squares-ghetto
11335,0.5345252989854143,0.523161287000109,0.011364011985305345,500,25,triangle,even-squares-ghetto
11336,0.5119676539185393,0.5036862151567307,0.008281438761808535,500,25,box,even-squares-ghetto
11337,0.535449610927812,0.5242576762287628,0.011191934699049111,500,50,Martin_et_al_2000,even-squares-ghetto
11338,0.5345423958389002,0.5232076655235686,0.01133473031533161,500,50,triangle,even-squares-ghetto
11339,0.5117876540163229,0.5033606031883977,0.008427050827925164,500,50,box,even-squares-ghetto
11340,0.8312616508663272,0.7466525161159796,0.08460913475034759,100,25,Martin_et_al_2000,even-squares-ghetto
11341,0.8293100504509274,0.7457529457067633,0.08355710474416411,100,25,triangle,even-squares-ghetto
11342,0.7910604027796445,0.7277247456584597,0.06333565712118483,100,25,box,even-squares-ghetto
11343,0.8316362990427594,0.7470162197639593,0.08462007927880011,100,50,Martin_et_al_2000,even-squares-ghetto
11344,0.8296493137557186,0.746158476333868,0.0834908374218506,100,50,triangle,even-squares-ghetto
11345,0.7915529119371771,0.7297973277934346,0.06175558414374249,100,50,box,even-squares-ghetto
11346,0.735515077485798,0.6956719006178818,0.039843176867916275,150,25,Martin_et_al_2000,even-squares-ghetto
11347,0.7330638380554753,0.6943921764870162,0.038671661568459026,150,25,triangle,even-squares-ghetto
11348,0.6857709918074093,0.6723427215667452,0.013428270240664064,150,25,box,even-squares-ghetto
11349,0.7358594123170632,0.6959998544347388,0.039859557882324426,150,50,Martin_et_al_2000,even-squares-ghetto
11350,0.7334293551966705,0.6947632370492844,0.038666118147386075,150,50,triangle,even-squares-ghetto
11351,0.6861105771019287,0.6726242858780058,0.013486291223922864,150,50,box,even-squares-ghetto
11352,0.6667898774126026,0.6553181542686247,0.01147172314397793,200,25,Martin_et_al_2000,even-squares-ghetto
11353,0.6650363886353606,0.6539739449079284,0.011062443727432258,200,25,triangle,even-squares-ghetto
11354,0.6337490859747881,0.6279462036377816,0.005802882337006432,200,25,box,even-squares-ghetto
11355,0.6670134033348335,0.6553044471000079,0.011708956234825596,200,50,Martin_et_al_2000,even-squares-ghetto
11356,0.6653034693198866,0.6540176227202501,0.011285846599636495,200,50,triangle,even-squares-ghetto
11357,0.6343564642525585,0.6282701746527897,0.006086289599768868,200,50,box,even-squares-ghetto
11358,0.6240873212874907,0.6231406763634559,0.0009466449240347341,250,25,Martin_et_al_2000,even-squares-ghetto
11359,0.6226811986752279,0.621677036513558,0.0010041621616698748,250,25,triangle,even-squares-ghetto
11360,0.599831791429634,0.5931066284387496,0.006725162990884437,250,25,box,even-squares-ghetto
11361,0.6242982110376163,0.6232422245673621,0.0010559864702541777,250,50,Martin_et_al_2000,even-squares-ghetto
11362,0.6228649350093491,0.6217817126257945,0.0010832223835546273,250,50,triangle,even-squares-ghetto
11363,0.6006539293429393,0.5931747818303521,0.007479147512587159,250,50,box,even-squares-ghetto
11364,0.5973274386342526,0.5972428511685368,8.45874657158241e-05,300,25,Martin_et_al_2000,even-squares-ghetto
11365,0.5960521957884662,0.5959142565181011,0.000137939270365095,300,25,triangle,even-squares-ghetto
11366,0.5753275195827017,0.5667324149001055,0.008595104682596166,300,25,box,even-squares-ghetto
11367,0.5974308455224859,0.5973043146421688,0.00012653088031711057,300,50,Martin_et_al_2000,even-squares-ghetto
11368,0.5961614534136805,0.5959588752969937,0.00020257811668689119,300,50,triangle,even-squares-ghetto
11369,0.5761760415479236,0.5671256863876382,0.009050355160285406,300,50,box,even-squares-ghetto
11370,0.5625483463867014,0.5594767303853314,0.003071616001369959,400,25,Martin_et_al_2000,even-squares-ghetto
11371,0.5617828692258111,0.5586232583079694,0.003159610917841671,400,25,triangle,even-squares-ghetto
11372,0.5454931506353667,0.5402079774291693,0.00528517320619748,400,25,box,even-squares-ghetto
11373,0.5625736380186763,0.5595186681907607,0.0030549698279156434,400,50,Martin_et_al_2000,even-squares-ghetto
11374,0.5617935176888557,0.5586676213460178,0.003125896342837886,400,50,triangle,even-squares-ghetto
11375,0.5460057634015019,0.540410651541769,0.005595111859732826,400,50,box,even-squares-ghetto
11376,0.5401577751347858,0.5370962477376009,0.0030615273971849044,500,25,Martin_et_al_2000,even-squares-ghetto
11377,0.5392124067410746,0.5363887643494996,0.0028236423915750652,500,25,triangle,even-squares-ghetto
11378,0.5193233335535382,0.5161232980859708,0.003200035467567419,500,25,box,even-squares-ghetto
11379,0.5401742413823379,0.5371039257225602,0.003070315659777778,500,50,Martin_et_al_2000,even-squares-ghetto
11380,0.5392185440562505,0.5363924435708838,0.0028261004853666893,500,50,triangle,even-squares-ghetto
11381,0.5198216696278157,0.5161799503766921,0.003641719251123665,500,50,box,even-squares-ghetto
11382,0.8287593333234986,0.7256469341769469,0.10311239914655168,100,25,Martin_et_al_2000,even-squares-ghetto
11383,0.8267143607928161,0.7248111401027966,0.10190322069001956,100,25,triangle,even-squares-ghetto
11384,0.7897425606798809,0.7082942028954395,0.08144835778444137,100,25,box,even-squares-ghetto
11385,0.8301819979720717,0.7253693444689921,0.10481265350307956,100,50,Martin_et_al_2000,even-squares-ghetto
11386,0.8281436274691335,0.7244837927593133,0.10365983470982021,100,50,triangle,even-squares-ghetto
11387,0.7894972345637907,0.7066595386955148,0.08283769586827594,100,50,box,even-squares-ghetto
11388,0.7374776313539204,0.6765043936545136,0.06097323769940677,150,25,Martin_et_al_2000,even-squares-ghetto
11389,0.735014845290768,0.6751036874753593,0.05991115781540868,150,25,triangle,even-squares-ghetto
11390,0.6837226737466433,0.6502649386285175,0.033457735118125775,150,25,box,even-squares-ghetto
11391,0.7381821678319631,0.6768717382516128,0.06131042958035027,150,50,Martin_et_al_2000,even-squares-ghetto
11392,0.7357723048108051,0.6754327200304584,0.06033958478034673,150,50,triangle,even-squares-ghetto
11393,0.6828882869626753,0.6517657806844201,0.03112250627825519,150,50,box,even-squares-ghetto
11394,0.6689913870550831,0.6349395976470285,0.034051789408054645,200,25,Martin_et_al_2000,even-squares-ghetto
11395,0.6670031606560123,0.6335777892425184,0.03342537141349389,200,25,triangle,even-squares-ghetto
11396,0.6280075685921334,0.607595934754633,0.02041163383750033,200,25,box,even-squares-ghetto
11397,0.6691469144897086,0.6349995764788905,0.03414733801081815,200,50,Martin_et_al_2000,even-squares-ghetto
11398,0.6671800548391504,0.6336347733909158,0.033545281448234654,200,50,triangle,even-squares-ghetto
11399,0.6273270135117583,0.6070985084707041,0.020228505041054223,200,50,box,even-squares-ghetto
11400,0.6253131132457526,0.6042349789382045,0.021078134307548013,250,25,Martin_et_al_2000,even-squares-ghetto
11401,0.6238298351806119,0.6029796165234372,0.020850218657174624,250,25,triangle,even-squares-ghetto
11402,0.5916361916598196,0.5751735713916739,0.01646262026814571,250,25,box,even-squares-ghetto
11403,0.6257117251726501,0.6043225190628265,0.021389206109823533,250,50,Martin_et_al_2000,even-squares-ghetto
11404,0.6242246445181435,0.603071285615525,0.02115335890261849,250,50,triangle,even-squares-ghetto
11405,0.5910141352307197,0.5755741040222069,0.015440031208512783,250,50,box,even-squares-ghetto
11406,0.5938917604436338,0.5794063653031574,0.01448539514047642,300,25,Martin_et_al_2000,even-squares-ghetto
11407,0.5925715730060894,0.5782105606528043,0.01436101235328513,300,25,triangle,even-squares-ghetto
11408,0.5631718957947467,0.5482525929090514,0.014919302885695318,300,25,box,even-squares-ghetto
11409,0.5940270133778447,0.5794624668358317,0.014564546542013002,300,50,Martin_et_al_2000,even-squares-ghetto
11410,0.5927254527048227,0.5782236730999211,0.014501779604901621,300,50,triangle,even-squares-ghetto
11411,0.562279022631013,0.5484850663271201,0.013793956303892907,300,50,box,even-squares-ghetto
11412,0.5517305507908139,0.5411939644290933,0.010536586361720612,400,25,Martin_et_al_2000,even-squares-ghetto
11413,0.550520728283751,0.5401019938120195,0.010418734471731472,400,25,triangle,even-squares-ghetto
11414,0.5205738199892753,0.510027701775462,0.010546118213813349,400,25,box,even-squares-ghetto
11415,0.5517856109902652,0.5412201463012133,0.010565464689051951,400,50,Martin_et_al_2000,even-squares-ghetto
11416,0.5505420556758579,0.5401134394902678,0.0104286161855901,400,50,triangle,even-squares-ghetto
11417,0.5199202496589882,0.5103762119642536,0.009544037694734553,400,50,box,even-squares-ghetto
11418,0.5204412223143162,0.5118699013817417,0.008571320932574511,500,25,Martin_et_al_2000,even-squares-ghetto
11419,0.5192788109456244,0.5107711798607795,0.00850763108484498,500,25,triangle,even-squares-ghetto
11420,0.493355310926171,0.48188954776679593,0.011465763159375086,500,25,box,even-squares-ghetto
11421,0.5205089771785951,0.5118913081059513,0.00861766907264383,500,50,Martin_et_al_2000,even-squares-ghetto
11422,0.5193706533581102,0.510776685673147,0.008593967684963122,500,50,triangle,even-squares-ghetto
11423,0.4928913295784093,0.48196311181435714,0.010928217764052173,500,50,box,even-squares-ghetto
11424,0.8287975701010482,0.7489422093030846,0.07985536079796351,100,25,Martin_et_al_2000,even-squares-ghetto
11425,0.8267751622801205,0.7480043347082987,0.07877082757182174,100,25,triangle,even-squares-ghetto
11426,0.7880073827744712,0.7310008860964545,0.057006496678016716,100,25,box,even-squares-ghetto
11427,0.829878914631294,0.7491009749368711,0.08077793969442293,100,50,Martin_et_al_2000,even-squares-ghetto
11428,0.828030650543645,0.7481455622845432,0.07988508825910179,100,50,triangle,even-squares-ghetto
11429,0.7879709064186795,0.7338004498481339,0.054170456570545644,100,50,box,even-squares-ghetto
11430,0.733781205311651,0.6961541565748526,0.03762704873679845,150,25,Martin_et_al_2000,even-squares-ghetto
11431,0.7313056705997381,0.6945855843897089,0.0367200862100292,150,25,triangle,even-squares-ghetto
11432,0.6786360592447591,0.6658097927717015,0.012826266473057624,150,25,box,even-squares-ghetto
11433,0.7344890510301718,0.6965917750677323,0.037897275962439525,150,50,Martin_et_al_2000,even-squares-ghetto
11434,0.731882512775831,0.6950624876623822,0.03682002511344884,150,50,triangle,even-squares-ghetto
11435,0.6785097209196043,0.6687325870899752,0.009777133829629081,150,50,box,even-squares-ghetto
11436,0.6658259593150899,0.6490829916675935,0.016742967647496387,200,25,Martin_et_al_2000,even-squares-ghetto
11437,0.6640758892351254,0.6475110404414599,0.016564848793665488,200,25,triangle,even-squares-ghetto
11438,0.6267021227686591,0.6186959097903257,0.008006212978333371,200,25,box,even-squares-ghetto
11439,0.6659667366793115,0.6492918257968445,0.016674910882466976,200,50,Martin_et_al_2000,even-squares-ghetto
11440,0.6642674714119798,0.6476737050467369,0.0165937663652429,200,50,triangle,even-squares-ghetto
11441,0.6264904040643502,0.6185748144978142,0.007915589566536041,200,50,box,even-squares-ghetto
11442,0.6226374205561094,0.6133340807049923,0.009303339851117087,250,25,Martin_et_al_2000,even-squares-ghetto
11443,0.621180836761805,0.6120048415425374,0.009175995219267596,250,25,triangle,even-squares-ghetto
11444,0.5921887804788453,0.5865489030597753,0.005639877419070016,250,25,box,even-squares-ghetto
11445,0.6226899060126573,0.6134984127389793,0.009191493273677964,250,50,Martin_et_al_2000,even-squares-ghetto
11446,0.6212349728895347,0.6121495223801607,0.009085450509373927,250,50,triangle,even-squares-ghetto
11447,0.5926390655207491,0.5868483876507452,0.005790677870003869,250,50,box,even-squares-ghetto
11448,0.5935260703066494,0.5873967841702743,0.0061292861363750895,300,25,Martin_et_al_2000,even-squares-ghetto
11449,0.5922383122086468,0.5862085324332551,0.006029779775391653,300,25,triangle,even-squares-ghetto
11450,0.5661568443926663,0.5618354786252303,0.004321365767436025,300,25,box,even-squares-ghetto
11451,0.5935128742902251,0.5875461523980986,0.0059667218921265475,300,50,Martin_et_al_2000,even-squares-ghetto
11452,0.5922245816972325,0.5863538651107143,0.005870716586518165,300,50,triangle,even-squares-ghetto
11453,0.5667829293624971,0.5622300682517587,0.004552861110738382,300,50,box,even-squares-ghetto
11454,0.555607629509586,0.5502615792219234,0.0053460502876625515,400,25,Martin_et_al_2000,even-squares-ghetto
11455,0.5547608900675133,0.5489761646568789,0.00578472541063435,400,25,triangle,even-squares-ghetto
11456,0.5340105109335727,0.5255055917063748,0.008504919227197871,400,25,box,even-squares-ghetto
11457,0.5556466283957645,0.5503035127073624,0.005343115688402067,400,50,Martin_et_al_2000,even-squares-ghetto
11458,0.5548140964217707,0.5490009499963852,0.005813146425385551,400,50,triangle,even-squares-ghetto
11459,0.5339451005801472,0.5256847744729216,0.008260326107225602,400,50,box,even-squares-ghetto
11460,0.5312619099023039,0.522183818679107,0.009078091223196916,500,25,Martin_et_al_2000,even-squares-ghetto
11461,0.530361190614782,0.5209785637794898,0.00938262683529223,500,25,triangle,even-squares-ghetto
11462,0.506509569371466,0.4996228289896859,0.006886740381780054,500,25,box,even-squares-ghetto
11463,0.5312460443097677,0.5222390659781544,0.009006978331613347,500,50,Martin_et_al_2000,even-squares-ghetto
11464,0.5303442684742867,0.5210291398964045,0.009315128577882192,500,50,triangle,even-squares-ghetto
11465,0.5066116130212993,0.49984601649458305,0.0067655965267162665,500,50,box,even-squares-ghetto
11466,0.8260175909616658,0.7535813294882957,0.07243626147337012,100,25,Martin_et_al_2000,even-squares-ghetto
11467,0.8240553811021086,0.7527913338084856,0.07126404729362301,100,25,triangle,even-squares-ghetto
11468,0.7864026007611838,0.7374706363629169,0.04893196439826697,100,25,box,even-squares-ghetto
11469,0.8276200605517945,0.754226214473697,0.07339384607809751,100,50,Martin_et_al_2000,even-squares-ghetto
11470,0.8259713715692929,0.7532221887262678,0.07274918284302512,100,50,triangle,even-squares-ghetto
11471,0.7884963656014303,0.7385045109959816,0.04999185460544875,100,50,box,even-squares-ghetto
11472,0.7305868423134151,0.709784863401093,0.02080197891232205,150,25,Martin_et_al_2000,even-squares-ghetto
11473,0.7280513605403605,0.7084320774969607,0.01961928304339977,150,25,triangle,even-squares-ghetto
11474,0.6784434323972204,0.6781131759902082,0.00033025640701223047,150,25,box,even-squares-ghetto
11475,0.7307582992189297,0.709930569721287,0.020827729497642666,150,50,Martin_et_al_2000,even-squares-ghetto
11476,0.7282528256636203,0.7085058584064271,0.01974696725719316,150,50,triangle,even-squares-ghetto
11477,0.6794431270340232,0.6794631982132212,-2.0071179198000166e-05,150,50,box,even-squares-ghetto
11478,0.6604532275032478,0.6638299111154757,-0.003376683612227982,200,25,Martin_et_al_2000,even-squares-ghetto
11479,0.6585646292424608,0.6622002975042791,-0.00363566826181827,200,25,triangle,even-squares-ghetto
11480,0.626607867483123,0.6263342778859182,0.00027358959720480414,200,25,box,even-squares-ghetto
11481,0.6606783503340965,0.6641669523366069,-0.0034886020025104436,200,50,Martin_et_al_2000,even-squares-ghetto
11482,0.65879071642857,0.6625510087133564,-0.0037602922847863596,200,50,triangle,even-squares-ghetto
11483,0.6265820504001073,0.626549061746215,3.2988653892229713e-05,200,50,box,even-squares-ghetto
11484,0.6185599066026992,0.6250489810518456,-0.00648907444914637,250,25,Martin_et_al_2000,even-squares-ghetto
11485,0.6173350611364653,0.6235635173849008,-0.006228456248435488,250,25,triangle,even-squares-ghetto
11486,0.5942323356262673,0.5921507377882764,0.0020815978379908895,250,25,box,even-squares-ghetto
11487,0.6187197809967658,0.6252015555090551,-0.006481774512289262,250,50,Martin_et_al_2000,even-squares-ghetto
11488,0.6174807834634098,0.6237068407757863,-0.006226057312376465,250,50,triangle,even-squares-ghetto
11489,0.595318251713705,0.5925985014950212,0.0027197502186837585,250,50,box,even-squares-ghetto
11490,0.5933429865959858,0.5959056608762578,-0.002562674280272015,300,25,Martin_et_al_2000,even-squares-ghetto
11491,0.5922322383114806,0.5945058913468666,-0.0022736530353859585,300,25,triangle,even-squares-ghetto
11492,0.5685160972465526,0.5642175178042813,0.0042985794422713,300,25,box,even-squares-ghetto
11493,0.5934085059538751,0.5960492143791347,-0.0026407084252596524,300,50,Martin_et_al_2000,even-squares-ghetto
11494,0.5923191317761833,0.5946197799607008,-0.002300648184517473,300,50,triangle,even-squares-ghetto
11495,0.5689055539046074,0.5638220430599861,0.005083510844621331,300,50,box,even-squares-ghetto
11496,0.5566754460846602,0.5526278928424382,0.004047553242222057,400,25,Martin_et_al_2000,even-squares-ghetto
11497,0.5555574491735564,0.5512787977815989,0.004278651391957489,400,25,triangle,even-squares-ghetto
11498,0.5282280623485698,0.521635286723175,0.006592775625394731,400,25,box,even-squares-ghetto
11499,0.556732155013599,0.5527041559619584,0.0040279990516405295,400,50,Martin_et_al_2000,even-squares-ghetto
11500,0.5556043931641989,0.551370537386966,0.004233855777232898,400,50,triangle,even-squares-ghetto
11501,0.528592980578589,0.521777322502054,0.006815658076534947,400,50,box,even-squares-ghetto
11502,0.5267898094445393,0.519325863477882,0.007463945966657337,500,25,Martin_et_al_2000,even-squares-ghetto
11503,0.525469021268529,0.5179375431878265,0.007531478080702536,500,25,triangle,even-squares-ghetto
11504,0.49376558614532917,0.4847405339523957,0.00902505219293348,500,25,box,even-squares-ghetto
11505,0.5268130646929436,0.5193560512163167,0.0074570134766269724,500,50,Martin_et_al_2000,even-squares-ghetto
11506,0.5254927891787035,0.5179961121550012,0.0074966770237022695,500,50,triangle,even-squares-ghetto
11507,0.4938190003059717,0.484693026288438,0.009125974017533678,500,50,box,even-squares-ghetto
11508,0.8319315425632222,0.7732114155357683,0.05872012702745388,100,25,Martin_et_al_2000,even-squares-ghetto
11509,0.8299120940211748,0.7723921075553237,0.0575199864658511,100,25,triangle,even-squares-ghetto
11510,0.7922055106576457,0.7574023755829097,0.03480313507473598,100,25,box,even-squares-ghetto
11511,0.8326784156510263,0.772624170581228,0.060054245069798284,100,50,Martin_et_al_2000,even-squares-ghetto
11512,0.8309462168615437,0.7717076875980915,0.05923852926345219,100,50,triangle,even-squares-ghetto
11513,0.7927374584668601,0.7555944257724561,0.037143032694404,100,50,box,even-squares-ghetto
11514,0.7352302822477336,0.7266912520053579,0.008539030242375678,150,25,Martin_et_al_2000,even-squares-ghetto
11515,0.7326163483588868,0.7252455761057066,0.007370772253180169,150,25,triangle,even-squares-ghetto
11516,0.6839148152263691,0.6967504801711176,-0.012835664944748526,150,25,box,even-squares-ghetto
11517,0.736045540912547,0.7268986514526115,0.009146889459935581,150,50,Martin_et_al_2000,even-squares-ghetto
11518,0.733586448283,0.7253983002208173,0.00818814806218271,150,50,triangle,even-squares-ghetto
11519,0.6832066156387632,0.6972639011050039,-0.014057285466240743,150,50,box,even-squares-ghetto
11520,0.665520103114792,0.6805633884566082,-0.015043285341816204,200,25,Martin_et_al_2000,even-squares-ghetto
11521,0.6636990322958161,0.6788006036777454,-0.015101571381929357,200,25,triangle,even-squares-ghetto
11522,0.6343734098536301,0.6438874380202436,-0.009514028166613508,200,25,box,even-squares-ghetto
11523,0.6657915065517293,0.6808308114629309,-0.015039304911201645,200,50,Martin_et_al_2000,even-squares-ghetto
11524,0.6640582370889286,0.6791136651965409,-0.01505542810761229,200,50,triangle,even-squares-ghetto
11525,0.6339563483663988,0.6434799355950479,-0.0095235872286491,200,50,box,even-squares-ghetto
11526,0.6250109710538576,0.6422715276484599,-0.01726055659460224,250,25,Martin_et_al_2000,even-squares-ghetto
11527,0.6236343235004322,0.6405717015103796,-0.016937378009947324,250,25,triangle,even-squares-ghetto
11528,0.6001408570618831,0.6072234097172677,-0.0070825526553846,250,25,box,even-squares-ghetto
11529,0.6252303640232749,0.6426423245127182,-0.017411960489443268,250,50,Martin_et_al_2000,even-squares-ghetto
11530,0.6238126015100782,0.6409573178399368,-0.01714471632985859,250,50,triangle,even-squares-ghetto
11531,0.6005956499480014,0.6073597275251523,-0.006764077577150918,250,50,box,even-squares-ghetto
11532,0.5975951712381773,0.6114311123371816,-0.013835941099004323,300,25,Martin_et_al_2000,even-squares-ghetto
11533,0.5963186822466875,0.6099402313941679,-0.013621549147480372,300,25,triangle,even-squares-ghetto
11534,0.5705478419831242,0.579125645578732,-0.00857780359560778,300,25,box,even-squares-ghetto
11535,0.5976603600060095,0.611448476530156,-0.013788116524146465,300,50,Martin_et_al_2000,even-squares-ghetto
11536,0.5964050003660036,0.6099922146994197,-0.013587214333416031,300,50,triangle,even-squares-ghetto
11537,0.5709359043488942,0.5796402366634268,-0.008704332314532603,300,50,box,even-squares-ghetto
11538,0.5571288096572691,0.5649340975311992,-0.007805287873930089,400,25,Martin_et_al_2000,even-squares-ghetto
11539,0.5560853732144901,0.5635329481995384,-0.007447574985048222,400,25,triangle,even-squares-ghetto
11540,0.5295846224597105,0.52883556870984,0.000749053749870443,400,25,box,even-squares-ghetto
11541,0.5571284185156692,0.5650970709030778,-0.007968652387408626,400,50,Martin_et_al_2000,even-squares-ghetto
11542,0.5561055032474477,0.5636712869384524,-0.0075657836910046905,400,50,triangle,even-squares-ghetto
11543,0.5297528666649852,0.5295564380769572,0.00019642858802804142,400,50,box,even-squares-ghetto
11544,0.5275266684767522,0.527778424371764,-0.00025175589501180706,500,25,Martin_et_al_2000,even-squares-ghetto
11545,0.5264867390036421,0.526406006056088,8.073294755406302e-05,500,25,triangle,even-squares-ghetto
11546,0.5022507270990162,0.4983964637378714,0.003854263361144805,500,25,box,even-squares-ghetto
11547,0.527549992591293,0.527810356265249,-0.0002603636739559878,500,50,Martin_et_al_2000,even-squares-ghetto
