,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
1251,0.2330337177333458,0.24583814522772207,-0.01280442749437627,400,50,Martin_et_al_2000,squares
1252,0.23129617155153115,0.2440661078131242,-0.012769936261593062,400,50,triangle,squares
1253,0.2048388651284373,0.2168412572030224,-0.012002392074585089,400,50,box,squares
1254,0.18004338018428878,0.2009327993154092,-0.020889419131120412,500,25,Martin_et_al_2000,squares
1255,0.17930264637392168,0.19973922517826592,-0.02043657880434424,500,25,triangle,squares
1256,0.16574114967531672,0.1863767350091058,-0.020635585333789064,500,25,box,squares
1257,0.1800505237579879,0.20092078685615056,-0.020870263098162645,500,50,Martin_et_al_2000,squares
1258,0.17928807149162806,0.19971313002100388,-0.020425058529375817,500,50,triangle,squares
1259,0.16575998505119316,0.18607099751291967,-0.020311012461726508,500,50,box,squares
1260,0.8306681160081603,0.6665312359789818,0.16413688002917848,100,25,Martin_et_al_2000,squares
1261,0.8272743062107945,0.6648579643232789,0.16241634188751553,100,25,triangle,squares
1262,0.7367566886361647,0.6304532857014031,0.10630340293476159,100,25,box,squares
1263,0.8308018485517057,0.6674672648759461,0.1633345836757596,100,50,Martin_et_al_2000,squares
1264,0.8274781334123504,0.6658895678870183,0.16158856552533218,100,50,triangle,squares
1265,0.7390216414411354,0.6313776358888521,0.10764400555228326,100,50,box,squares
1266,0.6404437363775615,0.5727667583660023,0.06767697801155914,150,25,Martin_et_al_2000,squares
1267,0.6346285497097517,0.570106110213183,0.06452243949656866,150,25,triangle,squares
1268,0.49340777246277145,0.5238490961864856,-0.03044132372371411,150,25,box,squares
1269,0.6405033466970462,0.5728173094724062,0.06768603722464006,150,50,Martin_et_al_2000,squares
1270,0.6346851111139418,0.5703387335656895,0.06434637754825223,150,50,triangle,squares
1271,0.494052351724971,0.5260348515035518,-0.03198249977858081,150,50,box,squares
1272,0.471640201583428,0.49036333745070804,-0.018723135867280027,200,25,Martin_et_al_2000,squares
1273,0.46690434393476854,0.48756505208901246,-0.020660708154243923,200,25,triangle,squares
1274,0.39425159445571956,0.4311535401008584,-0.03690194564513882,200,25,box,squares
1275,0.47192740501260744,0.4904404146848259,-0.018513009672218472,200,50,Martin_et_al_2000,squares
1276,0.46713475662553827,0.4876450266766873,-0.020510270051149027,200,50,triangle,squares
1277,0.396655150138316,0.4324858158822569,-0.03583066574394089,200,50,box,squares
1278,0.37078475990432014,0.4228718916880624,-0.052087131783742247,250,25,Martin_et_al_2000,squares
1279,0.367762049404177,0.4200482693765575,-0.05228621997238048,250,25,triangle,squares
1280,0.3372476247653795,0.3644232299288439,-0.0271756051634644,250,25,box,squares
1281,0.3708905864319786,0.4229732274098569,-0.05208264097787829,250,50,Martin_et_al_2000,squares
1282,0.36779111192017055,0.42014223914261206,-0.05235112722244151,250,50,triangle,squares
1283,0.33660429973308137,0.3642045397560405,-0.027600240022959133,250,50,box,squares
1284,0.31393831518931614,0.36970854618580895,-0.05577023099649281,300,25,Martin_et_al_2000,squares
1285,0.3112215416951053,0.36734195784016066,-0.05612041614505536,300,25,triangle,squares
1286,0.2743064571832575,0.3186083407937279,-0.04430188361047038,300,25,box,squares
1287,0.313814792147345,0.3697013517391051,-0.05588655959176014,300,50,Martin_et_al_2000,squares
1288,0.31110146492388047,0.36732279306637483,-0.056221328142494364,300,50,triangle,squares
1289,0.2740472470174995,0.3183518460031428,-0.04430459898564332,300,50,box,squares
1290,0.23544056110575529,0.2963654438326807,-0.06092488272692542,400,25,Martin_et_al_2000,squares
1291,0.23399445249599193,0.29476977179809905,-0.06077531930210711,400,25,triangle,squares
1292,0.20978077667023198,0.25669689526554407,-0.046916118595312084,400,25,box,squares
1293,0.23535524159911425,0.29636017229892875,-0.0610049306998145,400,50,Martin_et_al_2000,squares
1294,0.23393787146055212,0.2947578009392616,-0.06081992947870951,400,50,triangle,squares
1295,0.2094808305959317,0.25599229807974233,-0.04651146748381063,400,50,box,squares
1296,0.18808662027010625,0.25044078754970633,-0.06235416727960008,500,25,Martin_et_al_2000,squares
1297,0.18702252327594715,0.24910669576223698,-0.062084172486289835,500,25,triangle,squares
1298,0.16711184496698828,0.22004417899327222,-0.052932334026283945,500,25,box,squares
1299,0.18808265442021532,0.2504208496442504,-0.06233819522403505,500,50,Martin_et_al_2000,squares
1300,0.18698618407217427,0.2490830188323876,-0.062096834760213326,500,50,triangle,squares
1301,0.16700518490402194,0.22036405493651046,-0.053358870032488515,500,50,box,squares
1302,0.8271147849861247,0.6652323263557454,0.1618824586303793,100,25,Martin_et_al_2000,squares
1303,0.8237878912844349,0.6637655149587735,0.1600223763256614,100,25,triangle,squares
1304,0.7350421548067101,0.6336009051523231,0.10144124965438694,100,25,box,squares
1305,0.8271605416824479,0.6642968066710909,0.16286373501135698,100,50,Martin_et_al_2000,squares
1306,0.8237684569993475,0.6627030703961261,0.16106538660322145,100,50,triangle,squares
1307,0.7353867092245582,0.6307666249636589,0.1046200842608993,100,50,box,squares
1308,0.6406515564310653,0.573011501124342,0.06764005530672335,150,25,Martin_et_al_2000,squares
1309,0.6349264301790069,0.5700470056977924,0.06487942448121442,150,25,triangle,squares
1310,0.4999281219955395,0.5147680491791116,-0.014839927183572077,150,25,box,squares
1311,0.6405311568879135,0.5721801652640326,0.06835099162388092,150,50,Martin_et_al_2000,squares
1312,0.6347897612737468,0.5693097000770428,0.06548006119670391,150,50,triangle,squares
1313,0.5012025596391132,0.5137423375030468,-0.012539777863933566,150,50,box,squares
1314,0.47810587869332677,0.4824988962755906,-0.004393017582263847,200,25,Martin_et_al_2000,squares
1315,0.4734424739668154,0.4792773767900489,-0.005834902823233512,200,25,triangle,squares
1316,0.4026001354592744,0.4167361836857314,-0.014136048226456976,200,25,box,squares
1317,0.478306383686972,0.4823280268405562,-0.00402164315358422,200,50,Martin_et_al_2000,squares
1318,0.47364038044221635,0.47917595882883246,-0.0055355783866161135,200,50,triangle,squares
1319,0.4029854600109418,0.41549272596069087,-0.012507265949749047,200,50,box,squares
1320,0.38036813856019613,0.4077149503711962,-0.02734681181100007,250,25,Martin_et_al_2000,squares
1321,0.3771805211615068,0.40468581817470706,-0.02750529701320026,250,25,triangle,squares
1322,0.3418997840965884,0.34850660314826576,-0.006606819051677371,250,25,box,squares
1323,0.38031826862968887,0.4075279092434476,-0.027209640613758745,250,50,Martin_et_al_2000,squares
1324,0.37721640081775154,0.4044583257933161,-0.027241924975564547,250,50,triangle,squares
1325,0.34135852071522665,0.34998017421508465,-0.008621653499857995,250,50,box,squares
1326,0.3253044859620964,0.34950076430151855,-0.024196278339422173,300,25,Martin_et_al_2000,squares
1327,0.3224228167790112,0.34687924261983916,-0.024456425840827967,300,25,triangle,squares
1328,0.2864117180795408,0.2901876766319994,-0.0037759585524586026,300,25,box,squares
1329,0.32524437077818735,0.34942203099117164,-0.024177660212984287,300,50,Martin_et_al_2000,squares
1330,0.32237451119129656,0.3467827647747017,-0.02440825358340515,300,50,triangle,squares
1331,0.2854575248203174,0.2899376485303027,-0.004480123709985295,300,50,box,squares
1332,0.25172708515639464,0.2654266936964572,-0.01369960854006258,400,25,Martin_et_al_2000,squares
1333,0.2504039640155544,0.2631539845420793,-0.012750020526524852,400,25,triangle,squares
1334,0.22524308476041544,0.22108373784926472,0.004159346911150719,400,25,box,squares
1335,0.2518083855570179,0.265445646368338,-0.013637260811320107,400,50,Martin_et_al_2000,squares
1336,0.25041616038863357,0.26311975275113164,-0.012703592362498073,400,50,triangle,squares
1337,0.22506941643756861,0.2209377907213197,0.004131625716248921,400,50,box,squares
1338,0.20367174252347242,0.21200718025116527,-0.008335437727692852,500,25,Martin_et_al_2000,squares
1339,0.20257909203733637,0.21033118026679054,-0.007752088229454168,500,25,triangle,squares
1340,0.18102978513274337,0.18673357596151707,-0.005703790828773703,500,25,box,squares
1341,0.20366915780844363,0.21197464396590815,-0.008305486157464514,500,50,Martin_et_al_2000,squares
1342,0.2025704407729807,0.21028974093655128,-0.007719300163570586,500,50,triangle,squares
1343,0.18023541987409053,0.18631210690449085,-0.0060766870304003184,500,50,box,squares
1344,0.82414068121458,0.6495082774508927,0.17463240376368727,100,25,Martin_et_al_2000,squares
1345,0.8207307901722569,0.647542481519596,0.17318830865266088,100,25,triangle,squares
1346,0.7309703030400141,0.6086041775859727,0.12236612545404135,100,25,box,squares
1347,0.8229922162101622,0.6492396750723215,0.17375254113784067,100,50,Martin_et_al_2000,squares
1348,0.8194974666788886,0.6472754056783558,0.17222206100053272,100,50,triangle,squares
1349,0.7316584394634511,0.6119619940330532,0.11969644543039792,100,50,box,squares
1350,0.6372616140557634,0.5418011685620427,0.09546044549372068,150,25,Martin_et_al_2000,squares
1351,0.6315604352245228,0.538815215018327,0.0927452202061958,150,25,triangle,squares
1352,0.49740527273987734,0.4829504874115623,0.014454785328315012,150,25,box,squares
1353,0.6375920090166685,0.5418754249357507,0.09571658408091777,150,50,Martin_et_al_2000,squares
1354,0.6318274287054111,0.5388648516142086,0.09296257709120248,150,50,triangle,squares
1355,0.4983098450553527,0.48208967324579555,0.01622017180955715,150,50,box,squares
1356,0.4721720111533474,0.4492093862120462,0.02296262494130119,200,25,Martin_et_al_2000,squares
1357,0.4676177014256695,0.44606271341564085,0.02155498801002864,200,25,triangle,squares
1358,0.40005332215860534,0.3954548333292087,0.004598488829396619,200,25,box,squares
1359,0.4724336843749891,0.4492451784618251,0.023188505913164015,200,50,Martin_et_al_2000,squares
1360,0.46787749959930536,0.4460792531432479,0.021798246456057435,200,50,triangle,squares
1361,0.40179979623537654,0.3965921279688991,0.00520766826647745,200,50,box,squares
1362,0.3765060524269086,0.38207320063401573,-0.005567148207107131,250,25,Martin_et_al_2000,squares
1363,0.3732234757402729,0.3794077434272396,-0.006184267686966671,250,25,triangle,squares
1364,0.3409208857685819,0.3334474288195798,0.007473456949002144,250,25,box,squares
1365,0.37672634885957723,0.3821133805829273,-0.005387031723350089,250,50,Martin_et_al_2000,squares
1366,0.37345362653506287,0.3794192135958009,-0.00596558706073802,250,50,triangle,squares
1367,0.33964814777752883,0.3320581806697933,0.007589967107735518,250,50,box,squares
1368,0.3218817054097646,0.3319187198768322,-0.010037014467067618,300,25,Martin_et_al_2000,squares
1369,0.31919635444505223,0.32941829228798625,-0.010221937842934015,300,25,triangle,squares
1370,0.285558951771252,0.28363434618383887,0.0019246055874131418,300,25,box,squares
1371,0.3218373790320136,0.3318665701370529,-0.010029191105039303,300,50,Martin_et_al_2000,squares
1372,0.3191012716599606,0.329360066940912,-0.010258795280951416,300,50,triangle,squares
1373,0.2848070399125783,0.28261279591013766,0.002194244002440615,300,50,box,squares
1374,0.24981463513514712,0.2583966175944753,-0.008581982459328175,400,25,Martin_et_al_2000,squares
1375,0.2481417036732938,0.25638976903931354,-0.008248065366019741,400,25,triangle,squares
1376,0.22713077113066704,0.2215626034897351,0.005568167640931931,400,25,box,squares
1377,0.24982177282773932,0.25833224401115684,-0.008510471183417523,400,50,Martin_et_al_2000,squares
1378,0.24812386244154694,0.25635085202224794,-0.008226989580701005,400,50,triangle,squares
1379,0.2263004067977099,0.22133139626847942,0.004969010529230489,400,50,box,squares
1380,0.20648113709749172,0.20913602966488076,-0.0026548925673890444,500,25,Martin_et_al_2000,squares
1381,0.20560413695050173,0.2075486420446686,-0.0019445050941668818,500,25,triangle,squares
1382,0.18731036674507684,0.1886941618509138,-0.0013837951058369713,500,25,box,squares
1383,0.20650267887362195,0.20915600294922743,-0.0026533240756054788,500,50,Martin_et_al_2000,squares
1384,0.2056234347834045,0.20754218134297098,-0.0019187465595664754,500,50,triangle,squares
1385,0.18700051661383643,0.1882450973611971,-0.0012445807473606685,500,50,box,squares
1386,0.833547227534142,0.6469645624451683,0.1865826650889737,100,25,Martin_et_al_2000,squares
1387,0.8302114743584765,0.6454067282681977,0.18480474609027886,100,25,triangle,squares
1388,0.7408632325982574,0.6144554472161556,0.12640778538210173,100,25,box,squares
1389,0.833969662808683,0.6463608488876482,0.1876088139210348,100,50,Martin_et_al_2000,squares
1390,0.8308670567793816,0.6451050214453664,0.18576203533401514,100,50,triangle,squares
1391,0.7414668911096307,0.6147530467585417,0.126713844351089,100,50,box,squares
1392,0.6439757233207515,0.5552945795383443,0.08868114378240721,150,25,Martin_et_al_2000,squares
1393,0.6381327659840661,0.5527680335334487,0.08536473245061738,150,25,triangle,squares
1394,0.5008332089609522,0.5046141741557142,-0.0037809651947620093,150,25,box,squares
1395,0.643584677312746,0.5552028330532173,0.08838184425952877,150,50,Martin_et_al_2000,squares
1396,0.6378616717219829,0.5526371407415884,0.08522453098039451,150,50,triangle,squares
1397,0.5013484597242035,0.5063229850623079,-0.004974525338104385,150,50,box,squares
1398,0.47467756328446686,0.47144807177377246,0.0032294915106944044,200,25,Martin_et_al_2000,squares
1399,0.4698669592263873,0.46839730359897847,0.0014696556274088612,200,25,triangle,squares
1400,0.39534918548724773,0.4091978550084153,-0.01384866952116759,200,25,box,squares
1401,0.47483345034869484,0.4716356280117271,0.0031978223369677483,200,50,Martin_et_al_2000,squares
1402,0.4700116938369918,0.46853588234218213,0.0014758114948096868,200,50,triangle,squares
1403,0.3962859512314987,0.4111357794638667,-0.014849828232368023,200,50,box,squares
1404,0.3720160624413563,0.3997999465194826,-0.027783884078126264,250,25,Martin_et_al_2000,squares
1405,0.3683681861397775,0.3966554636453026,-0.028287277505525066,250,25,triangle,squares
1406,0.3329663204435067,0.33649092599947883,-0.0035246055559721157,250,25,box,squares
1407,0.3720901696143968,0.3998043623380003,-0.027714192723603537,250,50,Martin_et_al_2000,squares
1408,0.3684236424117543,0.3965629253160241,-0.028139282904269813,250,50,triangle,squares
1409,0.33120020202312883,0.3369736233187839,-0.005773421295655057,250,50,box,squares
1410,0.3094457312331269,0.3413998757990524,-0.03195414456592549,300,25,Martin_et_al_2000,squares
1411,0.30625594359448605,0.3385789163158357,-0.03232297272134965,300,25,triangle,squares
1412,0.27223497139361863,0.28004181187784694,-0.007806840484228306,300,25,box,squares
1413,0.30940141950887456,0.34156583624551407,-0.0321644167366395,300,50,Martin_et_al_2000,squares
1414,0.3061933814648269,0.33879543953004243,-0.032602058065215545,300,50,triangle,squares
1415,0.27231974860344776,0.28083758876027987,-0.008517840156832102,300,50,box,squares
1416,0.22630835048277353,0.25244575731714824,-0.02613740683437471,400,25,Martin_et_al_2000,squares
1417,0.2246279732374592,0.24979035920413706,-0.025162385966677858,400,25,triangle,squares
1418,0.202373733293857,0.2069765773906067,-0.004602844096749714,400,25,box,squares
1419,0.2262126688819256,0.252453104195138,-0.026240435313212407,400,50,Martin_et_al_2000,squares
1420,0.22460204774549786,0.24974690190905746,-0.025144854163559605,400,50,triangle,squares
1421,0.20159224537351672,0.20616823136955964,-0.0045759859960429194,400,50,box,squares
1422,0.17435105595935207,0.19169245677826097,-0.017341400818908892,500,25,Martin_et_al_2000,squares
1423,0.1734227784647544,0.18976644848961866,-0.016343670024864254,500,25,triangle,squares
1424,0.15880952397478143,0.16957532830968147,-0.010765804334900042,500,25,box,squares
1425,0.174352072385204,0.191694674083277,-0.017342601698073,500,50,Martin_et_al_2000,squares
1426,0.17343691813820594,0.18976545381815746,-0.016328535679951517,500,50,triangle,squares
