,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6046,0.5784130628802315,0.4019322618742398,0.17648080100599173,250,50,triangle,squares-side
6047,0.511354386151863,0.36048116245828576,0.15087322369357725,250,50,box,squares-side
6048,0.8371835885757959,0.6262597370514147,0.2109238515243812,100,25,Martin_et_al_2000,squares-side
6049,0.8351736337361778,0.6243909874791467,0.21078264625703114,100,25,triangle,squares-side
6050,0.7858748271771432,0.5935375250874015,0.19233730208974165,100,25,box,squares-side
6051,0.8348033159489519,0.6281010116171061,0.20670230433184578,100,50,Martin_et_al_2000,squares-side
6052,0.832148772015961,0.6263424523532455,0.20580631966271556,100,50,triangle,squares-side
6053,0.787468841099963,0.59414395412762,0.19332488697234296,100,50,box,squares-side
6054,0.7386956721313371,0.5337304245199888,0.20496524761134838,150,25,Martin_et_al_2000,squares-side
6055,0.7359678349383678,0.5313525736108372,0.2046152613275306,150,25,triangle,squares-side
6056,0.6729609489363233,0.49633617805437535,0.17662477088194795,150,25,box,squares-side
6057,0.7377321686617626,0.5334310930173917,0.20430107564437094,150,50,Martin_et_al_2000,squares-side
6058,0.7347561318616255,0.5312556469867726,0.20350048487485284,150,50,triangle,squares-side
6059,0.6730758661363976,0.49982269606046625,0.17325317007593133,150,50,box,squares-side
6060,0.6581731844041587,0.46499616057706084,0.1931770238270979,200,25,Martin_et_al_2000,squares-side
6061,0.6553976958373451,0.462524647905613,0.1928730479317321,200,25,triangle,squares-side
6062,0.5923723012981945,0.4254764950597041,0.16689580623849043,200,25,box,squares-side
6063,0.6580178599733412,0.46514958285741204,0.19286827711592913,200,50,Martin_et_al_2000,squares-side
6064,0.6550963125575656,0.4626023310278363,0.1924939815297293,200,50,triangle,squares-side
6065,0.5923980254617156,0.4249206082789133,0.1674774171828023,200,50,box,squares-side
6066,0.5972190421448105,0.4140135330206025,0.18320550912420797,250,25,Martin_et_al_2000,squares-side
6067,0.5945745252296458,0.4117455330401786,0.18282899218946724,250,25,triangle,squares-side
6068,0.5304310201175615,0.37326978419646994,0.15716123592109155,250,25,box,squares-side
6069,0.5968638385027598,0.4139962698133314,0.18286756868942844,250,50,Martin_et_al_2000,squares-side
6070,0.5940401665387249,0.4117214560436411,0.18231871049508386,250,50,triangle,squares-side
6071,0.5275049467710848,0.37356173139954496,0.15394321537153988,250,50,box,squares-side
6072,0.8369207136229085,0.6132375644573307,0.22368314916557785,100,25,Martin_et_al_2000,squares-side
6073,0.8348471510110684,0.6116832246359929,0.22316392637507554,100,25,triangle,squares-side
6074,0.7833560016349991,0.5785387622227802,0.20481723941221885,100,25,box,squares-side
6075,0.834153445772466,0.6132610145904486,0.2208924311820174,100,50,Martin_et_al_2000,squares-side
6076,0.8313769619640837,0.6117003646368753,0.21967659732720846,100,50,triangle,squares-side
6077,0.7829136067980781,0.579931822140398,0.20298178465768013,100,50,box,squares-side
6078,0.7360585407646512,0.521849324577744,0.21420921618690714,150,25,Martin_et_al_2000,squares-side
6079,0.7332219243595273,0.5190915379002725,0.21413038645925475,150,25,triangle,squares-side
6080,0.6656526728898673,0.4647927389370613,0.200859933952806,150,25,box,squares-side
6081,0.7352898174302951,0.5218748632040855,0.2134149542262096,150,50,Martin_et_al_2000,squares-side
6082,0.7322125882707389,0.5192186689091114,0.21299391936162748,150,50,triangle,squares-side
6083,0.6652411964996148,0.4643660017269853,0.2008751947726295,150,50,box,squares-side
6084,0.6542978347413382,0.4386827075983126,0.21561512714302555,200,25,Martin_et_al_2000,squares-side
6085,0.651694687057546,0.43612601434345644,0.21556867271408953,200,25,triangle,squares-side
6086,0.5886061908529857,0.3823567006591171,0.20624949019386862,200,25,box,squares-side
6087,0.6542089588188743,0.43891777779120467,0.21529118102766964,200,50,Martin_et_al_2000,squares-side
6088,0.6515139078894399,0.43629544141963783,0.21521846646980203,200,50,triangle,squares-side
6089,0.5887726536806851,0.38154080150778125,0.20723185217290385,200,50,box,squares-side
6090,0.5920399997697976,0.376545131797302,0.21549486797249562,250,25,Martin_et_al_2000,squares-side
6091,0.5895693725642392,0.3740783492790324,0.21549102328520686,250,25,triangle,squares-side
6092,0.5268951236080757,0.31901942787749094,0.20787569573058473,250,25,box,squares-side
6093,0.5918560697546043,0.3762496668488996,0.21560640290570465,250,50,Martin_et_al_2000,squares-side
6094,0.589281122103745,0.37376000376881247,0.21552111833493248,250,50,triangle,squares-side
6095,0.5236508244282654,0.318278067975291,0.20537275645297437,250,50,box,squares-side
6096,0.8347033913959079,0.6295125341432037,0.20519085725270414,100,25,Martin_et_al_2000,squares-side
6097,0.8325346735813863,0.6277382736509158,0.2047963999304705,100,25,triangle,squares-side
6098,0.7804298730744453,0.5899600562591296,0.19046981681531572,100,25,box,squares-side
6099,0.8320313744874401,0.6294104136694818,0.20262096081795833,100,50,Martin_et_al_2000,squares-side
6100,0.8291987218662727,0.6283033987457595,0.20089532312051328,100,50,triangle,squares-side
6101,0.7815209540065531,0.593155548225901,0.18836540578065208,100,50,box,squares-side
6102,0.7313170485972511,0.5319934252989054,0.19932362329834574,150,25,Martin_et_al_2000,squares-side
6103,0.7284528089136691,0.5291899255853767,0.19926288332829245,150,25,triangle,squares-side
6104,0.6625405212755007,0.4717297396364988,0.1908107816390019,150,25,box,squares-side
6105,0.7304544948847811,0.5321308731169936,0.1983236217677875,150,50,Martin_et_al_2000,squares-side
6106,0.7272548323609593,0.5294276197249033,0.19782721263605607,150,50,triangle,squares-side
